"OEFFINGER,KEVIN C.","1"
"OFFORD,DR","1"
"OGG,S","1"
"OHMAN,A.","1"
"OHTA,Y","1"
"OJEMANN,G","1"
"OKABE,S","1"
"OKADA,T","1"
"OKADA,Y","1"
"OKAZAKI,Y","1"
"OKEN,MM","1"
"OKUBO,S","1"
"OKUMA,T","1"
"OLBRICH,E","1"
"OLD,LJ","1"
"OLDENDOR.WH","1"
"OLESKE,J","1"
"OLFF,MIRANDA","1"
"OLINER,JD","1"
"OLLENDICK,TH","1"
"OLLITRAULT,JY","1"
"OLLMANN,MM","1"
"OLSEN,GD","1"
"OLSHANSKY,SJ","1"
"OLSON,TM","1"
"OLSSON,CHRISTIAN","1"
"OLSSON,T","1"
"OLSSON,Y","1"
"OMALLEY,SS","1"
"OMLAND,T","1"
"ONEILL,WW","1"
"ONYIKE,CU","1"
"OPPENHEIMER,JH","1"
"OREN,M","1"
"ORIMO,A","1"
"ORKIN,SH","1"
"ORLIC,D","1"
"ORO,AS","1"
"ORR,HT","1"
"ORR,KGD","1"
"ORR,ST","1"
"ORY,DS","1"
"OSBORN,L","1"
"OSELEDETS,V.","1"
"OSEN,KK","1"
"OSMOND,H","1"
"OSOBA,D","1"
"OSTAPCHENKO,SS","1"
"OSTERLING,J","1"
"OSTERMANN,J","1"
"OSTROFF,RB","1"
"OTEY,CA","1"
"OTSU,M","1"
"OTSUKA,T","1"
"OTTMANN,OG","1"
"OTTO,M","1"
"OTWINOWSKI,Z","1"
"OUTEIRO,TF","1"
"OVERBEEK,R","1"
"OVERBEEK,ROSS","1"
"OWEN,RR","1"
"OWENS,D","1"
"OWENS,GK","1"
"OWENS,JF","1"
"OYE,I","1"
"OZCAN,ME","1"
"PAAS,F","1"
"PACE,THADDEUS W. W.","1"
"PACHOLCZYK,T","1"
"PADGETT,BL","1"
"PADGETT,D","1"
"PAEZ,JG","1"
"PAGANI,M","1"
"PAGANINIHILL,A","1"
"PAGE,DC","1"
"PAHL,HL","1"
"PAILLAS,JE","1"
"PAKVASA,S","1"
"PALACIOS,JM","1"
"PALMA,JH","1"
"PALMER,RMJ","1"
"PALMITER,RD","1"
"PALOP,JORGE J.","1"
"PAMUK,ER","1"
"PAN,XM","1"
"PANDA,S","1"
"PANG,PT","1"
"PANG,S","1"
"PANZRAM,G","1"
"PAOLICCHI,JM","1"
"PAPADOPOULOS,N","1"
"PAPE,KE","1"
"PARDRIDGE,WM","1"
"PARIMOO,S","1"
"PARISI,G","1"
"PARK,IK","1"
"PARK,IN-HYUN","1"
"PARKE,SJ","1"
"PARKER,AJ","1"
"PARKER,JD","1"
"PARKES,CM","1"
"PARKINSON,JK","1"
"PARKS,WC","1"
"PARODI,J C","1"
"PARODI,JC","1"
"PARPURA,V","1"
"PARRY,CM","1"
"PARSONNET,J","1"
"PARSONS,D. WILLIAMS","1"
"PARSONS,LH","1"
"PARTRIDGE,TA","1"
"PASCUALMARQUI,RD","1"
"PASIC,M","1"
"PASQUALUCCI,L","1"
"PASSARINO,G","1"
"PASSARO,DJ","1"
"PASTORE,A","1"
"PASTUSZAK,A","1"
"PATCHELL,RA","1"
"PATERSON,AH","1"
"PATERSON,HEH.","1"
"PATERSON,SJ","1"
"PATLAK,CS","1"
"PATRICK,DL","1"
"PATTI,G","1"
"PATTON,GC","1"
"PAULSON,HL","1"
"PAULSON,OB","1"
"PAWSON,T","1"
"PAYLOR,R","1"
"PAYNE,DM","1"
"PE'ER,ITSIK","1"
"PEARCE,ME","1"
"PEARCE,RKB","1"
"PEARSON,SD","1"
"PEASE,AC","1"
"PEASE,DC","1"
"PEAVY,G","1"
"PEIRIS,HV","1"
"PEKKANEN,J","1"
"PELEGRIN,PABLO","1"
"PELHAM,HRB","1"
"PELHAM,RJ","1"
"PELKMANS,L","1"
"PELKONEN,MIRJAMI","1"
"PELLEGRINI,M","1"
"PELLETIER,H","1"
"PELLEYMOUNTER,MA","1"
"PENG,B","1"
"PENN,DL","1"
"PENTZ,MA","1"
"PEPIN,M","1"
"PERALTA,V","1"
"PERELSON,AS","1"
"PERES,OLG","1"
"PEREZ-REYES,E","1"
"PEREZTUR,J","1"
"PERKINS,DIANA O.","1"
"PERKONIGG,A","1"
"PERLICK,D","1"
"PERLMAN,JM","1"
"PERLMUTTER,LS","1"
"PERNOW,B","1"
"PERRAKIS,A","1"
"PERREAULT,P","1"
"PERRIN,F","1"
"PERRY,RH","1"
"PERRY,S","1"
"PERSOHN,E","1"
"PERUTZ,MF","1"
"PESSOA,L","1"
"PESTKA,S","1"
"PETCOV,ST","1"
"PETER,BJ","1"
"PETERMAN,TA","1"
"PETERSEN,A","1"
"PETERSEN,AMW","1"
"PETERSEN,P","1"
"PETERSON,BS","1"
"PETITO,CK","1"
"PETRIJ,F","1"
"PETROVIC,P","1"
"PETTEGREW,JW","1"
"PETTY,GW","1"
"PFAFF,D","1"
"PFEFFER,RI","1"
"PHIEL,CJ","1"
"PHILIPPON,V","1"
"PHILLIPS,HS","1"
"PHILLIPS,PEM","1"
"PHILLIPSON,OT","1"
"PIACENTINI,J","1"
"PIAZZA,P. V.","1"
"PICARD,A","1"
"PICCIOTTO,MR","1"
"PICKENS,RW","1"
"PICKETT,KE","1"
"PIJN,JP","1"
"PIKE,KERRYN E.","1"
"PINCUS,HA","1"
"PINCUS,SM","1"
"PINES,G","1"
"PINI,S","1"
"PIRAN,T","1"
"PIRILDAR,S","1"
"PIRKLE,JL","1"
"PISZKIEW.D","1"
"PITT B","1"
"PITT,RM","1"
"PITTENGER,MF","1"
"PIVK,M","1"
"PIZZAGALLI,D","1"
"PLATASALAMAN,CR","1"
"PLATT,N","1"
"PLATT,S","1"
"PLATTEN,M","1"
"PLAYFORD,ED","1"
"PLOGHAUS,A","1"
"PLOTHOWBESCH,H","1"
"PLOUFFE,JF","1"
"PLOW,EF","1"
"POEGGELER,B","1"
"POIESZ,BJ","1"
"POIRIER,J","1"
"POKORNY,AD","1"
"POLDRACK,RA","1"
"POLEWKA,ANDRZEJ","1"
"POLICH,JOHN","1"
"POLIVY,J","1"
"POLLACK,JR","1"
"POLLARD,KATHERINE S.","1"
"POLLARE,T","1"
"POLTORAK,M","1"
"POLYMEROPOULOS,MH","1"
"POMERANTZ,RJ","1"
"PONOMARYOV,T","1"
"PONS,TP","1"
"PONTE,P","1"
"POON,MC","1"
"POPE,CA","1"
"POPOVIC,M","1"
"PORTER,RJ","1"
"PORTERFIELD,SP","1"
"POSEWITZ,MC","1"
"POSNER,KELLY","1"
"POTOSKY,AL","1"
"POTTER,M","1"
"POULSEN,KT","1"
"POULTON,R","1"
"POWELL,JT","1"
"POWELL,LM","1"
"POWER,M","1"
"PRAST,H","1"
"PRATT,LA","1"
"PREMACK,D","1"
"PRENDEZ,MM","1"
"PRESTON,SD","1"
"PRICE,DL","1"
"PRICE,JOSEPH L.","1"
"PRICHARD,D","1"
"PRIEBE,S","1"
"PRIEST,RG","1"
"PRIETO,CA","1"
"PRIMAKOFF,P","1"
"PRINS,ND","1"
"PRIVES,C","1"
"PROCHASKA,J O","1"
"PROCIDANO,ME","1"
"PROCKOP,DJ","1"
"PROUDFOOT,J","1"
"PROUDFOOT,NJ","1"
"PRUDIC,J","1"
"PRUITT,KIM D.","1"
"PSATY,BM","1"
"PTASHNE,M","1"
"PTASZNIK,A","1"
"PUCE,A","1"
"PUGIN,J","1"
"PUI,CH","1"
"PUISSANT,C","1"
"PULLEN,N","1"
"PUMAROLASUNE,T","1"
"PURBA,JS","1"
"PUSKA,P","1"
"PUTNEY,JW","1"
"PYCOCK,CJ","1"
"PYRAGAS,K","1"
"QIAN,Z","1"
"QIN,JUNJIE","1"
"QIU,ZH","1"
"QUAIL,MICHAEL A.","1"
"QUAN,TE","1"
"QUERFURTH,HENRY W.","1"
"RAABE,A","1"
"RAAYMAKERS,TWM","1"
"RABER,J","1"
"RABINOWITZ,SA","1"
"RABUS,R","1"
"RACZKOWS.D","1"
"RADDE,REBECCA","1"
"RADISKY,DC","1"
"RADTKE,RA","1"
"RAFTERY,J","1"
"RAGHAVAN,ML","1"
"RAHMAN,I","1"
"RAINVILLE,P","1"
"RAITERI,M","1"
"RAJARAM,S","1"
"RAM,RJ","1"
"RAMBOZ,S","1"
"RAMENSKY,V","1"
"RAMI-PORTA,RAMON","1"
"RAMMOHAN,KW","1"
"RANCK,J B JR","1"
"RANDOLPH,C","1"
"RANKI,A","1"
"RAO,CR","1"
"RAO,SV","1"
"RAPEE,RM","1"
"RAPOPORT,JL","1"
"RAPPAPORT,RS","1"
"RAPPE,MS","1"
"RASMUSSE.H","1"
"RASMUSSEN,LS","1"
"RASMUSSEN,T","1"
"RATNASURIYA,RH","1"
"RAUCH,SCOTT L.","1"
"RAVDIN,PM","1"
"RAVELLI,GP","1"
"RAVINDRAN,V","1"
"RAVINE,D","1"
"RAWLS,J","1"
"RAYNER,K","1"
"READ,AL","1"
"REAVEN,GM","1"
"REDDY,A","1"
"REDFIELD,RR","1"
"REDMOND,DE","1"
"REDON,RICHARD","1"
"REED,JC","1"
"REED,JL","1"
"REES,DD","1"
"REES,MJ","1"
"REFOLO,LM","1"
"REICH,E","1"
"REID,RV","1"
"REIF,A","1"
"REIK,W","1"
"REIMAN,ERIC M.","1"
"REINARES,MARIA","1"
"REISS,D","1"
"REITH,MEA","1"
"RENAULT,PF","1"
"REPA,JJ","1"
"REPPERT,SM","1"
"RESCH,T. A.","1"
"RESCH,TIMOTHY A.","1"
"RESCORLA,RA","1"
"RESNICK,HS","1"
"RESSLER,KERRY J.","1"
"RETTORI,V","1"
"REUBINOFF,BE","1"
"REUTER,M","1"
"REVELEY,MA","1"
"REVY,P","1"
"REXRODE,KM","1"
"REY,MJ","1"
"REYES,M","1"
"REYES,MG","1"
"REYNOLDS,CF","1"
"REYNOLDS,CR","1"
"REYNOLDS,DV","1"
"REYNTJENS,A","1"
"RHEAD,BROOKE","1"
"RHEE,JS","1"
"RHOADS,GG","1"
"RICE,D P","1"
"RICE,DS","1"
"RICE,JP","1"
"RICE,P","1"
"RICEEVANS,CA","1"
"RICHARDS,JG","1"
"RICHARDSON,DJ","1"
"RICHARDSON,EG","1"
"RICHARDSON,PG","1"
"RICHARDSON,TP","1"
"RICHARDSONKLAVEHN,A","1"
"RICHELSON,E","1"
"RICHFIELD,EK","1"
"RICHMAN,DD","1"
"RICHTER,C","1"
"RICHTER,J","1"
"RIDEOUT,WM","1"
"RIDET,JL","1"
"RIDKER,PAUL M.","1"
"RIECKMANN,P","1"
"RIEDERER,P","1"
"RIETHMACHER,D","1"
"RIGBY,PWJ","1"
"RILEY,M","1"
"RILLING,JK","1"
"RIMM,EB","1"
"RINGELSTEIN,EB","1"
"RINGLEB,P. A.","1"
"RINGO,JL","1"
"RINK,TJ","1"
"RIO,C","1"
"RIPLEY,BD","1"
"RISSANEN,J","1"
"RITSHER,JB","1"
"RITTER,W","1"
"RIVIER,C","1"
"ROBAKIS,NK","1"
"ROBBINS,DS","1"
"ROBERSON,ERIK D.","1"
"ROBERTGUROFF,M","1"
"ROBERTS,AC","1"
"ROBERTS,GW","1"
"ROBERTSON,D","1"
"ROBERTSON,GORDON","1"
"ROBERTSON,GS","1"
"ROBERTSON,MJ","1"
"ROBERTSON,RGH","1"
"ROBINSON,DA","1"
"ROBINSON,W. S.","1"
"ROBLES,L","1"
"ROCAP,G","1"
"ROCCA,WA","1"
"ROCKEL,AJ","1"
"ROCKLAND,KS","1"
"RODBARD,D","1"
"RODBELL,M","1"
"RODHAM,K","1"
"RODIECK,RW","1"
"RODIER,PM","1"
"RODRIGUEZTEBAR,A","1"
"ROEDIGER,H.","1"
"ROESCH,LUIZ FW","1"
"ROGAN,MT","1"
"ROGERS,JH","1"
"ROHDE,P","1"
"ROLA,R","1"
"ROMERO,A","1"
"RONAGHI,M","1"
"RONGVAUX,A","1"
"RONN,LCB","1"
"RONNOVJESSEN,L","1"
"ROOSE,SP","1"
"RORDEN,CHRIS","1"
"ROSA,FW","1"
"ROSE,JE","1"
"ROSE,NR","1"
"ROSEN,CA","1"
"ROSEN,DR","1"
"ROSEN,OM","1"
"ROSENBAUM,JF","1"
"ROSENBAUM,M","1"
"ROSENBERG,GA","1"
"ROSENDAAL,FR","1"
"ROSENFELD,MG","1"
"ROSENGREN,A","1"
"ROSENHECK,RA","1"
"ROSENMAN,RH","1"
"ROSENSTREICH,DL","1"
"ROSENTHAL,MB","1"
"ROSS,DN","1"
"ROSS,HE","1"
"ROSS,MT","1"
"ROSSETTI,ZL","1"
"ROSSI,DJ","1"
"ROSSOR,MN","1"
"ROSTAD,SW","1"
"ROSTI,GIANANTONIO","1"
"ROTER,DL","1"
"ROTH,A","1"
"ROTH,BL","1"
"ROTH,GL","1"
"ROTHBAUM,DA","1"
"ROTHENBERG,R","1"
"ROUBIN,GS","1"
"ROUGIER,A","1"
"ROUSH,AA","1"
"ROUSSEAU,H","1"
"ROUXLOMBARD,P","1"
"ROWBOTHAM,MC","1"
"ROWLAND,NE","1"
"ROY,A","1"
"ROY-BYRNE,P","1"
"ROYALL,RM","1"
"ROYBAL,KOLE","1"
"RUBBO,H","1"
"RUBENSTEIN,JLR","1"
"RUBERMAN,W","1"
"RUBIN,GM","1"
"RUBINFELD,B","1"
"RUELLE,D","1"
"RUGGERI,M","1"
"RUHRBERG,C","1"
"RUIZSUAREZ,JC","1"
"RUL'KOV,N.F.","1"
"RUPP,WD","1"
"RUSH,A. J.","1"
"RUSSCHEN,FT","1"
"RUSSELL,GFM","1"
"RUTHERFORD,LC","1"
"RYAN,AK","1"
"RYAN,JULIE L.","1"
"RYAN,ND","1"
"RYAZHSKAYA,OG","1"
"RYNN,L.","1"
"RYPMA,B","1"
"SABATINI,DD","1"
"SACCO,RL","1"
"SACKEIM,HAROLD A.","1"
"SAELENS,BE","1"
"SAFFRAN,JR","1"
"SAFI,HJ","1"
"SAFIEHGARABEDIAN,B","1"
"SAGAR,HJ","1"
"SAGHER,D","1"
"SAITOU,N","1"
"SAKAGUCHI,SHIMON","1"
"SAKAI,N","1"
"SAKURAI,T","1"
"SALAHUDDIN,SZ","1"
"SALAMA,NR","1"
"SALANOUBAT,M","1"
"SALANOVA,V","1"
"SALINAS,E","1"
"SALING,MM","1"
"SALKOVSKIS,PM","1"
"SALLOUM,IM","1"
"SALZBERG,SL","1"
"SAMELSON,LE","1"
"SAMEROFF,A. J.","1"
"SAMS,M","1"
"SAMSONOVICH,A","1"
"SAMUELS,Y","1"
"SANCAR,A","1"
"SANCHEZ,M","1"
"SANCHEZ-VIVES,MV","1"
"SANCHEZPESCADOR,R","1"
"SANDELOWSKI,M","1"
"SANDERCOCK,P","1"
"SANDLER,SG","1"
"SANO,M","1"
"SANTINI,E","1"
"SAPOLSKY,R","1"
"SAPPINO,AP","1"
"SARA,SJ","1"
"SAREEN,J","1"
"SARNGADHARAN,MG","1"
"SASAKI,M","1"
"SASAKI,S","1"
"SASS,H","1"
"SASSETTI,CM","1"
"SATA,M","1"
"SATO,M","1"
"SATZ,P","1"
"SAUER,B","1"
"SAUKKONEN,K","1"
"SAUNDERS,JB","1"
"SAVAGE,MP","1"
"SAWRIE,S M","1"
"SCALZO,FM","1"
"SCAMBLER,PJ","1"
"SCARBOROUGH,RM","1"
"SCARR,S","1"
"SCHACHTER,S","1"
"SCHACTER,DANIEL L.","1"
"SCHAEFER,EJ","1"
"SCHAEFFEL,F","1"
"SCHAEL,S","1"
"SCHAFER,BW","1"
"SCHAFER,FQ","1"
"SCHAG,CAC","1"
"SCHAID,DJ","1"
"SCHALL,R","1"
"SCHAPIRA,AHV","1"
"SCHATZ,RA","1"
"SCHEFFER,RE","1"
"SCHEFFNER,M","1"
"SCHEIFFELE,P","1"
"SCHEININ,M","1"
"SCHELL,GR","1"
"SCHELLING,G","1"
"SCHENA,M","1"
"SCHENKENBERG,T","1"
"SCHERF,U","1"
"SCHERZINGER,E","1"
"SCHILLER,NB","1"
"SCHINZEL,AAGL","1"
"SCHLAEPFER,DD","1"
"SCHLEGEL,HG","1"
"SCHLENK,RICHARD F.","1"
"SCHLESSINGER,J","1"
"SCHLOSS,PD","1"
"SCHMAND,B","1"
"SCHMELZLE,T","1"
"SCHMID,A","1"
"SCHMIDER,J","1"
"SCHMIDT,CJ","1"
"SCHMIDT,M","1"
"SCHMIDT,PJ","1"
"SCHMIDT,R","1"
"SCHMIDTKASTNER,R","1"
"SCHNEEWEISS,SEBASTIAN","1"
"SCHNEIDER,B.S.","1"
"SCHNEIDER,EL","1"
"SCHNEIDER,LS","1"
"SCHNEIDER,M","1"
"SCHNEIER,FR","1"
"SCHOBITZ,B","1"
"SCHOENBERG,BS","1"
"SCHOONJANS,K","1"
"SCHOPLER,E","1"
"SCHRATT,GM","1"
"SCHREIBER,GB","1"
"SCHREIBER,SL","1"
"SCHRODER,KATE","1"
"SCHRODER,R","1"
"SCHUCHAT,A","1"
"SCHULMAN,KA","1"
"SCHULTZ,RT","1"
"SCHULZ,JB","1"
"SCHUSTER,MA","1"
"SCHWAB,SG","1"
"SCHWARTZ,CE","1"
"SCHWARTZ,E","1"
"SCHWARTZ,GJ","1"
"SCHWARTZ,L","1"
"SCHWARTZ,MM","1"
"SCHWARTZ,MW","1"
"SCHWARTZ,RE","1"
"SCHWARTZ,RH","1"
"SCHWARTZ,S","1"
"SCOGIN,F","1"
"SCOTT,GB","1"
"SCOTT,JAN","1"
"SCOTT,RICHARD B","1"
"SCOTT,SK","1"
"SEDER,RA","1"
"SEEBURG,PH","1"
"SEED,M","1"
"SEGAL,DS","1"
"SEGAL,E","1"
"SEGURADO,R","1"
"SEIDEN,L.","1"
"SEIDEN,LS","1"
"SEIDENBERG,M","1"
"SEIDMAN,LJ","1"
"SEIGNEUR,M","1"
"SEKHAR,LN","1"
"SEKHON,LHS","1"
"SEKINE,Y","1"
"SELBACH,MATTHIAS","1"
"SELDEN,NRW","1"
"SELIGMAN,MEP","1"
"SELINFREUND,RH","1"
"SELJAK,U","1"
"SELMAJ,K","1"
"SEMBA,K","1"
"SEMENZA,GL","1"
"SEMPERE,LF","1"
"SENGER,DR","1"
"SERGENT,JS","1"
"SERGOTT,RC","1"
"SERI,B","1"
"SEROT,BD","1"
"SERRANO,M","1"
"SESSLER,CN","1"
"SETTE,C","1"
"SHADLEN,MN","1"
"SHAFI,Q","1"
"SHAH,K","1"
"SHAH,PJ","1"
"SHAHINIAN,VB","1"
"SHALABY,F","1"
"SHAMBLOTT,MJ","1"
"SHANKAR,GANESH M.","1"
"SHAPIRO,CL","1"
"SHAPIRO,ED","1"
"SHAPIRO,MD","1"
"SHARARA,AI","1"
"SHARIEF,MK","1"
"SHARMA,RP","1"
"SHARP,AH","1"
"SHARP,AJ","1"
"SHARPE,N","1"
"SHATZ,CJ","1"
"SHAVER,P","1"
"SHAYWITZ,AJ","1"
"SHE,Q","1"
"SHEATHER,A. L.","1"
"SHEIBAN,I","1"
"SHEIKH,SP","1"
"SHELINE,GE","1"
"SHEPHERD,FA","1"
"SHEPP,DH","1"
"SHER,KJ","1"
"SHER,M","1"
"SHERMAN,SM","1"
"SHERR,CJ","1"
"SHERRY,ST","1"
"SHETH,RK","1"
"SHI,LM","1"
"SHI,YG","1"
"SHIBUTANI,S","1"
"SHIFFMAN,SAUL","1"
"SHILLINGFORD,JM","1"
"SHIMAMURA,T","1"
"SHIMIZU,H","1"
"SHIN,LM","1"
"SHINTANI,F","1"
"SHIPLEY,WALTER C.","1"
"SHMULEVICH,I","1"
"SHOGHI-JADID,K","1"
"SHOJIMA,M","1"
"SHORES,J","1"
"SHPRINTZEN,RJ","1"
"SHU,YS","1"
"SHUMAKER,SA","1"
"SHUTE,CCD","1"
"SIAN,J","1"
"SICHERI,F","1"
"SICINSKI,P","1"
"SIDAK,Z","1"
"SIDDIQUE,T","1"
"SIDJE,RB","1"
"SIDTIS,JJ","1"
"SIEBERT,W.M.","1"
"SIEGEL,C","1"
"SIEGELBAUM,SA","1"
"SIEGFRIED,E","1"
"SIEGHART,W","1"
"SIEGLE,GJ","1"
"SIEKIERKA,JJ","1"
"SIEPEL,A","1"
"SIFNEOS,PE","1"
"SIGAL,A","1"
"SIGWART,U","1"
"SIKIVIE,P","1"
"SILBER,S","1"
"SILMAN,AJ","1"
"SILVA,LR","1"
"SILVEIRA,V","1"
"SILVER,J M","1"
"SILVER,MA","1"
"SILVERA,IF","1"
"SILVERBERG,GD","1"
"SILVERMAN,DHS","1"
"SIM,J","1"
"SIMMONS,ML","1"
"SIMON,EJ","1"
"SIMON,GREGORY E.","1"
"SIMON,HERBERT A.","1"
"SIMON,NAOMI M.","1"
"SIMON,RP","1"
"SIMON-SANCHEZ,JAVIER","1"
"SIMONCELLI,EP","1"
"SIMONEAU,TL","1"
"SIMONS,K","1"
"SIMOPOULOS,AP","1"
"SIMPSON,JA","1"
"SIMPSON,SH","1"
"SIMS,A","1"
"SIMS,NR","1"
"SINGER,HS","1"
"SINGER,JD","1"
"SINGH,SN","1"
"SIRLIN,A","1"
"SJOSTRAND,TORBJORN","1"
"SKAGGS,WE","1"
"SKALLI,O","1"
"SKODOL,AE","1"
"SKOL,AD","1"
"SKOLNIK,EY","1"
"SKOOG,I","1"
"SKUSE,DH","1"
"SLADE,TIM","1"
"SLATER,S","1"
"SLOAN,JH","1"
"SMALE,S","1"
"SMALL,GW","1"
"SMIRNOV,AY","1"
"SMITH,AD","1"
"SMITH,CA","1"
"SMITH,D","1"
"SMITH,DB","1"
"SMITH,JA","1"
"SMITH,PD","1"
"SMITH,PH","1"
"SMITH,SB","1"
"SMITH,SC","1"
"SMITH,SK","1"
"SMY,MB","1"
"SNEATH,PHA","1"
"SNIDER,RM","1"
"SNOWDON,DA","1"
"SNYDER,EY","1"
"SNYDER,JS","1"
"SNYDER,S","1"
"SO,N","1"
"SOBOL,RW","1"
"SOBRIAN,SK","1"
"SOCIE,G","1"
"SOFTKY,WR","1"
"SOHAL,RS","1"
"SOKAL,ROBERT R.","1"
"SOLE,R.","1"
"SOLLE,M","1"
"SOLOMON,L","1"
"SOLOMON,RL","1"
"SOMMER,B","1"
"SOMMER,I","1"
"SONG,FJ","1"
"SONG,TK","1"
"SONG,WJ","1"
"SONT,JK","1"
"SOREQ,H","1"
"SORIANO,P","1"
"SORLIE,PD","1"
"SORLIE,T","1"
"SOSIN,DM","1"
"SOUERY,D","1"
"SOUSA,JE","1"
"SOUTHWICK,SM","1"
"SPANGLER,R","1"
"SPARKES,RS","1"
"SPECHT,DF","1"
"SPECTOR,AA","1"
"SPECTOR,WD","1"
"SPEICHER,DW","1"
"SPENCE,SA","1"
"SPENCER,TE","1"
"SPERDUTO,RD","1"
"SPERLING,RA","1"
"SPERLING,REISA A.","1"
"SPIEGEL,D","1"
"SPIEGELMAN,BM","1"
"SPIELBERGER,C. D.","1"
"SPIJKERMAN,IJB","1"
"SPIKER,DG","1"
"SPINDLER,KR","1"
"SPITZ,DR","1"
"SPITZ,RENE A.","1"
"SPJOTVOLL,E.","1"
"SPRADLING,AC","1"
"SPRAGUE,RL","1"
"SPRANGERS,MAG","1"
"SPRINGER,JA","1"
"SPURNY,KR","1"
"SREERAMA,N","1"
"SRINIVASULA,SM","1"
"STADEN,R","1"
"STAHL,DA","1"
"STANFIELD,BB","1"
"STANG,PE","1"
"STANTON,AL","1"
"STANTON,MD","1"
"STARK,P","1"
"STASSEN,HH","1"
"STATHAM,DJ","1"
"STCLAIR,D","1"
"STECK T L","1"
"STECKER,MM","1"
"STEELE,C","1"
"STEFANIS,NC","1"
"STEFFENBURG,S","1"
"STEG,PG","1"
"STEIN,JP","1"
"STEIN,R","1"
"STEIN,RUTH E. K.","1"
"STEINBORN,G","1"
"STEINBUCHEL,A","1"
"STEINBUSH,HW","1"
"STEINER,AL","1"
"STEINER,DF","1"
"STEINER,H","1"
"STEINHERZ,LJ","1"
"STEITZ,JA","1"
"STELLWAGEN,D","1"
"STENT,GS","1"
"STEPHAN,FK","1"
"STEPHENS,NG","1"
"STEPHENS,TW","1"
"STEPHENSON,BJ","1"
"STERNBACH,H","1"
"STERNBER.LA","1"
"STERNBERG,EM","1"
"STERNE,JAC","1"
"STERU,L","1"
"STETLERSTEVENSON,WG","1"
"STEVENSON,BR","1"
"STEWART,JW","1"
"STIELTJES,B","1"
"STIMPSON,N","1"
"STOCKER,H","1"
"STOCKER,R","1"
"STOKER,M","1"
"STOKOLS,D","1"
"STOKS,VGJ","1"
"STONE,DAVID H.","1"
"STONE,WL","1"
"STOOF,JC","1"
"STOPFER,M","1"
"STORCK,T","1"
"STOREY,A","1"
"STOREY,JD","1"
"STOVER,CK","1"
"STOYKOVA,A","1"
"STRACHAN,DP","1"
"STRAIGHT,AF","1"
"STRANGER,BARBARA E.","1"
"STRANGER,BE","1"
"STRATHDEE,SA","1"
"STRAUSS,BS","1"
"STRAUSS,J","1"
"STRECHER,VICTOR","1"
"STREISIN.G","1"
"STREISSGUTH,AP","1"
"STROM,L","1"
"STROSBERG,AD","1"
"STROTTMAN,D","1"
"STURGILL,TW","1"
"STURM,ROLAND","1"
"STUSCHKE,M","1"
"STUURMAN,N","1"
"SUDA,T","1"
"SUDDENDORF,T","1"
"SUDLOW,CLM","1"
"SUE,S","1"
"SUGASAWA,K","1"
"SUGERMAN,HJ","1"
"SUGIURA,T","1"
"SUHONEN,JO","1"
"SUKUMAR,S","1"
"SULKOWSKI,MS","1"
"SULLIVAN,JT","1"
"SULSTON,JE","1"
"SUMIHAMA,M","1"
"SUMMANEN,PH","1"
"SUNDLER,F","1"
"SUNDSFJORD,JA","1"
"SUNG,NS","1"
"SUNYAEV,S","1"
"SUOMINEN,K","1"
"SURPRENANT,A","1"
"SURYAPRANATA,H","1"
"SUSSEL,L","1"
"SUSSER,E","1"
"SUSSKIND,L","1"
"SUSSKIND,L.","1"
"SUTHERLAND,C","1"
"SUTTON,AJ","1"
"SUTTON,R.S.","1"
"SUTTON,SK","1"
"SUTULA,T","1"
"SUZUKI,A","1"
"SUZUKI,R","1"
"SVARER,C","1"
"SWAHN,CG","1"
"SWAIN,J","1"
"SWANSON,ES","1"
"SWEENEY,JA","1"
"SWEITZER,SM","1"
"SYRJALA,KL","1"
"SZEFLER,S","1"
"SZELENYI,J","1"
"SZETO,WILSON Y.","1"
"SZIKORA,I","1"
"SZMUKLER,GI","1"
"SZOSTAK,JW","1"
"TABAKOFF,B","1"
"TAHERI,S","1"
"TAJIMA,F","1"
"TAKAHASHI,LK","1"
"TAKASUGI,N","1"
"TAKEI,K","1"
"TAKEICHI,M","1"
"TAKESHIMA,H","1"
"TAKI,W","1"
"TALBOT,K","1"
"TALBOT,WH","1"
"TALLAND,GA","1"
"TALLONBAUDRY,C","1"
"TAMATANI,S","1"
"TAMURA,KOICHIRO","1"
"TAN,DUN-XIAN","1"
"TAN,EM","1"
"TANABE,Y","1"
"TANAPAT,P","1"
"TANDON,R","1"
"TANIHATA,I","1"
"TANNOCK,R","1"
"TARGAN,SR","1"
"TASS,P","1"
"TASSI,L.","1"
"TASSIN,JP","1"
"TATENO,M","1"
"TATOR,CH","1"
"TAUBE,JS","1"
"TAVAZOIE,S","1"
"TAYLOR,AN","1"
"TAYLOR,BL","1"
"TAYLOR,CP","1"
"TCHERNIA,G","1"
"TEDDLIE,CHARLES","1"
"TEGMARK,MAX","1"
"TEKIN,S","1"
"TELENIUS,H","1"
"TELLEZ-ZENTENO,JF","1"
"TEN HAVE,M","1"
"TENG,EL","1"
"TERNESS,P","1"
"TERRENCE,CF","1"
"TERWILLIGER,TC","1"
"TEST,MA","1"
"TEYLER,TJ","1"
"THAKER G","1"
"THAL,DR","1"
"THAM,A","1"
"THIEBEN,M. J.","1"
"THIEMANN,DR","1"
"THIENHAUS,OJ","1"
